"Plot Title: MMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
3187,07/01/20 12:00:01 AM,0.1644,0.2134,0.2904
3188,07/01/20 12:30:01 AM,0.1644,0.2134,0.2904
3189,07/01/20 01:00:01 AM,0.1652,0.2134,0.2904
3190,07/01/20 01:30:01 AM,0.1652,0.2134,0.2904
3191,07/01/20 02:00:01 AM,0.1652,0.2131,0.2904
3192,07/01/20 02:30:01 AM,0.1652,0.2131,0.2904
3193,07/01/20 03:00:01 AM,0.1652,0.2131,0.2904
3194,07/01/20 03:30:01 AM,0.1652,0.2131,0.2904
3195,07/01/20 04:00:01 AM,0.1652,0.2126,0.2904
3196,07/01/20 04:30:01 AM,0.1652,0.2126,0.2904
3197,07/01/20 05:00:01 AM,0.1652,0.2126,0.2904
3198,07/01/20 05:30:01 AM,0.1652,0.2126,0.2904
3199,07/01/20 06:00:01 AM,0.1652,0.2126,0.2904
3200,07/01/20 06:30:01 AM,0.1652,0.2126,0.2904
3201,07/01/20 07:00:01 AM,0.1652,0.2126,0.2904
3202,07/01/20 07:30:01 AM,0.1652,0.2126,0.2908
3203,07/01/20 08:00:01 AM,0.1652,0.2126,0.2908
3204,07/01/20 08:30:01 AM,0.1652,0.2126,0.2908
3205,07/01/20 09:00:01 AM,0.1644,0.2126,0.2908
3206,07/01/20 09:30:01 AM,0.1652,0.2126,0.2908
3207,07/01/20 10:00:01 AM,0.1652,0.2131,0.2908
3208,07/01/20 10:30:01 AM,0.1644,0.2126,0.2908
3209,07/01/20 11:00:01 AM,0.1644,0.2126,0.2904
3210,07/01/20 11:30:01 AM,0.1644,0.2131,0.2904
3211,07/01/20 12:00:01 PM,0.1644,0.2131,0.2904
3212,07/01/20 12:30:01 PM,0.1644,0.2134,0.2904
3213,07/01/20 01:00:01 PM,0.1644,0.2131,0.2904
3214,07/01/20 01:30:01 PM,0.1644,0.2134,0.2904
3215,07/01/20 02:00:01 PM,0.1644,0.2134,0.2904
3216,07/01/20 02:30:01 PM,0.1644,0.2139,0.2904
3217,07/01/20 03:00:01 PM,0.1637,0.2139,0.2901
3218,07/01/20 03:30:01 PM,0.1637,0.2139,0.2901
3219,07/01/20 04:00:01 PM,0.1637,0.2143,0.2901
3220,07/01/20 04:30:01 PM,0.1637,0.2143,0.2901
3221,07/01/20 05:00:01 PM,0.1637,0.2143,0.2901
3222,07/01/20 05:30:01 PM,0.1637,0.2143,0.2898
3223,07/01/20 06:00:01 PM,0.1637,0.2143,0.2898
3224,07/01/20 06:30:01 PM,0.1637,0.2139,0.2898
3225,07/01/20 07:00:01 PM,0.1630,0.2139,0.2898
3226,07/01/20 07:30:01 PM,0.1630,0.2134,0.2898
3227,07/01/20 08:00:01 PM,0.1630,0.2134,0.2898
3228,07/01/20 08:30:01 PM,0.1630,0.2131,0.2895
3229,07/01/20 09:00:01 PM,0.1637,0.2131,0.2895
3230,07/01/20 09:30:01 PM,0.1630,0.2126,0.2895
3231,07/01/20 10:00:01 PM,0.1637,0.2126,0.2895
3232,07/01/20 10:30:01 PM,0.1637,0.2122,0.2895
3233,07/01/20 11:00:01 PM,0.1630,0.2122,0.2895
3234,07/01/20 11:30:01 PM,0.1630,0.2117,0.2895
3235,07/02/20 12:00:01 AM,0.1630,0.2117,0.2895
3236,07/02/20 12:30:01 AM,0.1630,0.2117,0.2890
3237,07/02/20 01:00:01 AM,0.1637,0.2117,0.2890
3238,07/02/20 01:30:01 AM,0.1637,0.2117,0.2890
3239,07/02/20 02:00:01 AM,0.1637,0.2112,0.2890
3240,07/02/20 02:30:01 AM,0.1637,0.2112,0.2890
3241,07/02/20 03:00:01 AM,0.1637,0.2112,0.2890
3242,07/02/20 03:30:01 AM,0.1637,0.2112,0.2890
3243,07/02/20 04:00:01 AM,0.1637,0.2112,0.2890
3244,07/02/20 04:30:01 AM,0.1637,0.2112,0.2890
3245,07/02/20 05:00:01 AM,0.1637,0.2109,0.2890
3246,07/02/20 05:30:01 AM,0.1637,0.2109,0.2890
3247,07/02/20 06:00:01 AM,0.1637,0.2109,0.2890
3248,07/02/20 06:30:01 AM,0.1637,0.2109,0.2890
3249,07/02/20 07:00:01 AM,0.1637,0.2109,0.2890
3250,07/02/20 07:30:01 AM,0.1637,0.2112,0.2890
3251,07/02/20 08:00:01 AM,0.1637,0.2109,0.2895
3252,07/02/20 08:30:01 AM,0.1637,0.2109,0.2895
3253,07/02/20 09:00:01 AM,0.1637,0.2109,0.2890
3254,07/02/20 09:30:01 AM,0.1637,0.2109,0.2890
3255,07/02/20 10:00:01 AM,0.1630,0.2112,0.2890
3256,07/02/20 10:30:01 AM,0.1630,0.2112,0.2890
3257,07/02/20 11:00:01 AM,0.1630,0.2112,0.2890
3258,07/02/20 11:30:01 AM,0.1630,0.2112,0.2890
3259,07/02/20 12:00:01 PM,0.1630,0.2117,0.2890
3260,07/02/20 12:30:01 PM,0.1630,0.2117,0.2890
3261,07/02/20 01:00:01 PM,0.1630,0.2117,0.2887
3262,07/02/20 01:30:01 PM,0.1630,0.2122,0.2887
3263,07/02/20 02:00:01 PM,0.1630,0.2122,0.2887
3264,07/02/20 02:30:01 PM,0.1630,0.2122,0.2887
3265,07/02/20 03:00:01 PM,0.1623,0.2122,0.2887
3266,07/02/20 03:30:01 PM,0.1623,0.2122,0.2887
3267,07/02/20 04:00:01 PM,0.1623,0.2122,0.2887
3268,07/02/20 04:30:01 PM,0.1623,0.2122,0.2884
3269,07/02/20 05:00:01 PM,0.1623,0.2126,0.2884
3270,07/02/20 05:30:01 PM,0.1623,0.2122,0.2884
3271,07/02/20 06:00:01 PM,0.1623,0.2122,0.2884
3272,07/02/20 06:30:01 PM,0.1623,0.2117,0.2884
3273,07/02/20 07:00:01 PM,0.1623,0.2117,0.2881
3274,07/02/20 07:30:01 PM,0.1623,0.2117,0.2884
3275,07/02/20 08:00:01 PM,0.1623,0.2117,0.2881
3276,07/02/20 08:30:01 PM,0.1623,0.2112,0.2881
3277,07/02/20 09:00:01 PM,0.1623,0.2112,0.2881
3278,07/02/20 09:30:01 PM,0.1623,0.2109,0.2881
3279,07/02/20 10:00:01 PM,0.1623,0.2109,0.2877
3280,07/02/20 10:30:01 PM,0.1623,0.2109,0.2877
3281,07/02/20 11:00:01 PM,0.1623,0.2104,0.2877
3282,07/02/20 11:30:01 PM,0.1623,0.2104,0.2877
3283,07/03/20 12:00:01 AM,0.1623,0.2104,0.2877
3284,07/03/20 12:30:01 AM,0.1623,0.2104,0.2877
3285,07/03/20 01:00:01 AM,0.1623,0.2100,0.2877
3286,07/03/20 01:30:01 AM,0.1623,0.2100,0.2877
3287,07/03/20 02:00:01 AM,0.1623,0.2100,0.2877
3288,07/03/20 02:30:01 AM,0.1623,0.2100,0.2877
3289,07/03/20 03:00:01 AM,0.1623,0.2100,0.2877
3290,07/03/20 03:30:01 AM,0.1623,0.2100,0.2877
3291,07/03/20 04:00:01 AM,0.1623,0.2100,0.2877
3292,07/03/20 04:30:01 AM,0.1623,0.2095,0.2877
3293,07/03/20 05:00:01 AM,0.1623,0.2100,0.2877
3294,07/03/20 05:30:01 AM,0.1623,0.2095,0.2874
3295,07/03/20 06:00:01 AM,0.1623,0.2095,0.2877
3296,07/03/20 06:30:01 AM,0.1623,0.2095,0.2877
3297,07/03/20 07:00:01 AM,0.1623,0.2095,0.2877
3298,07/03/20 07:30:01 AM,0.1623,0.2100,0.2877
3299,07/03/20 08:00:01 AM,0.1623,0.2100,0.2881
3300,07/03/20 08:30:01 AM,0.1623,0.2100,0.2877
3301,07/03/20 09:00:01 AM,0.1623,0.2100,0.2877
3302,07/03/20 09:30:01 AM,0.1615,0.2095,0.2877
3303,07/03/20 10:00:01 AM,0.1615,0.2100,0.2877
3304,07/03/20 10:30:01 AM,0.1615,0.2100,0.2877
3305,07/03/20 11:00:01 AM,0.1615,0.2100,0.2877
3306,07/03/20 11:30:01 AM,0.1615,0.2100,0.2874
3307,07/03/20 12:00:01 PM,0.1615,0.2104,0.2874
3308,07/03/20 12:30:01 PM,0.1615,0.2104,0.2874
3309,07/03/20 01:00:01 PM,0.1615,0.2109,0.2874
3310,07/03/20 01:30:01 PM,0.1615,0.2104,0.2874
3311,07/03/20 02:00:01 PM,0.1615,0.2109,0.2874
3312,07/03/20 02:30:01 PM,0.1615,0.2109,0.2871
3313,07/03/20 03:00:01 PM,0.1615,0.2112,0.2871
3314,07/03/20 03:30:01 PM,0.1615,0.2117,0.2871
3315,07/03/20 04:00:01 PM,0.1608,0.2112,0.2871
3316,07/03/20 04:30:01 PM,0.1608,0.2112,0.2868
3317,07/03/20 05:00:01 PM,0.1608,0.2112,0.2868
3318,07/03/20 05:30:01 PM,0.1608,0.2117,0.2868
3319,07/03/20 06:00:01 PM,0.1608,0.2112,0.2868
3320,07/03/20 06:30:01 PM,0.1608,0.2112,0.2864
3321,07/03/20 07:00:01 PM,0.1608,0.2109,0.2864
3322,07/03/20 07:30:01 PM,0.1608,0.2109,0.2868
3323,07/03/20 08:00:01 PM,0.1608,0.2109,0.2864
3324,07/03/20 08:30:01 PM,0.1608,0.2104,0.2861
3325,07/03/20 09:00:01 PM,0.1608,0.2104,0.2861
3326,07/03/20 09:30:01 PM,0.1601,0.2100,0.2861
3327,07/03/20 10:00:01 PM,0.1601,0.2100,0.2861
3328,07/03/20 10:30:01 PM,0.1608,0.2095,0.2861
3329,07/03/20 11:00:01 PM,0.1601,0.2095,0.2861
3330,07/03/20 11:30:01 PM,0.1608,0.2095,0.2861
3331,07/04/20 12:00:01 AM,0.1608,0.2092,0.2861
3332,07/04/20 12:30:01 AM,0.1608,0.2092,0.2861
3333,07/04/20 01:00:01 AM,0.1608,0.2092,0.2861
3334,07/04/20 01:30:01 AM,0.1608,0.2092,0.2861
3335,07/04/20 02:00:01 AM,0.1608,0.2087,0.2861
3336,07/04/20 02:30:01 AM,0.1608,0.2087,0.2857
3337,07/04/20 03:00:01 AM,0.1608,0.2087,0.2857
3338,07/04/20 03:30:01 AM,0.1608,0.2087,0.2857
3339,07/04/20 04:00:01 AM,0.1608,0.2087,0.2857
3340,07/04/20 04:30:01 AM,0.1608,0.2087,0.2857
3341,07/04/20 05:00:01 AM,0.1608,0.2087,0.2857
3342,07/04/20 05:30:01 AM,0.1608,0.2087,0.2857
3343,07/04/20 06:00:01 AM,0.1608,0.2083,0.2857
3344,07/04/20 06:30:01 AM,0.1608,0.2083,0.2857
3345,07/04/20 07:00:01 AM,0.1608,0.2083,0.2857
3346,07/04/20 07:30:01 AM,0.1608,0.2087,0.2861
3347,07/04/20 08:00:01 AM,0.1608,0.2087,0.2861
3348,07/04/20 08:30:01 AM,0.1608,0.2087,0.2861
3349,07/04/20 09:00:01 AM,0.1608,0.2087,0.2861
3350,07/04/20 09:30:01 AM,0.1608,0.2087,0.2857
3351,07/04/20 10:00:01 AM,0.1608,0.2087,0.2857
3352,07/04/20 10:30:01 AM,0.1608,0.2087,0.2857
3353,07/04/20 11:00:01 AM,0.1608,0.2087,0.2857
3354,07/04/20 11:30:01 AM,0.1601,0.2087,0.2857
3355,07/04/20 12:00:01 PM,0.1608,0.2092,0.2857
3356,07/04/20 12:30:01 PM,0.1601,0.2092,0.2853
3357,07/04/20 01:00:01 PM,0.1601,0.2092,0.2853
3358,07/04/20 01:30:01 PM,0.1601,0.2095,0.2853
3359,07/04/20 02:00:01 PM,0.1601,0.2095,0.2853
3360,07/04/20 02:30:01 PM,0.1601,0.2100,0.2850
3361,07/04/20 03:00:01 PM,0.1601,0.2100,0.2850
3362,07/04/20 03:30:01 PM,0.1601,0.2100,0.2850
3363,07/04/20 04:00:01 PM,0.1601,0.2100,0.2847
3364,07/04/20 04:30:01 PM,0.1594,0.2100,0.2847
3365,07/04/20 05:00:01 PM,0.1594,0.2104,0.2847
3366,07/04/20 05:30:01 PM,0.1594,0.2104,0.2847
3367,07/04/20 06:00:01 PM,0.1594,0.2100,0.2844
3368,07/04/20 06:30:01 PM,0.1594,0.2100,0.2844
3369,07/04/20 07:00:01 PM,0.1594,0.2095,0.2844
3370,07/04/20 07:30:01 PM,0.1594,0.2095,0.2844
3371,07/04/20 08:00:01 PM,0.1594,0.2092,0.2844
3372,07/04/20 08:30:01 PM,0.1594,0.2092,0.2840
3373,07/04/20 09:00:01 PM,0.1594,0.2092,0.2840
3374,07/04/20 09:30:01 PM,0.1594,0.2087,0.2840
3375,07/04/20 10:00:01 PM,0.1594,0.2087,0.2837
3376,07/04/20 10:30:01 PM,0.1594,0.2083,0.2837
3377,07/04/20 11:00:01 PM,0.1594,0.2083,0.2837
3378,07/04/20 11:30:01 PM,0.1594,0.2078,0.2837
3379,07/05/20 12:00:01 AM,0.1594,0.2078,0.2837
3380,07/05/20 12:30:01 AM,0.1594,0.2078,0.2837
3381,07/05/20 01:00:01 AM,0.1594,0.2078,0.2837
3382,07/05/20 01:30:01 AM,0.1594,0.2078,0.2837
3383,07/05/20 02:00:01 AM,0.1594,0.2073,0.2837
3384,07/05/20 02:30:01 AM,0.1594,0.2073,0.2837
3385,07/05/20 03:00:01 AM,0.1594,0.2073,0.2837
3386,07/05/20 03:30:01 AM,0.1594,0.2073,0.2837
3387,07/05/20 04:00:01 AM,0.1594,0.2073,0.2837
3388,07/05/20 04:30:01 AM,0.1594,0.2073,0.2837
3389,07/05/20 05:00:01 AM,0.1594,0.2073,0.2837
3390,07/05/20 05:30:01 AM,0.1594,0.2073,0.2837
3391,07/05/20 06:00:01 AM,0.1594,0.2070,0.2837
3392,07/05/20 06:30:01 AM,0.1594,0.2070,0.2837
3393,07/05/20 07:00:01 AM,0.1594,0.2070,0.2837
3394,07/05/20 07:30:01 AM,0.1594,0.2070,0.2837
3395,07/05/20 08:00:01 AM,0.1594,0.2070,0.2837
3396,07/05/20 08:30:01 AM,0.1594,0.2073,0.2837
3397,07/05/20 09:00:01 AM,0.1594,0.2073,0.2837
3398,07/05/20 09:30:01 AM,0.1594,0.2073,0.2837
3399,07/05/20 10:00:01 AM,0.1594,0.2073,0.2837
3400,07/05/20 10:30:01 AM,0.1594,0.2073,0.2834
3401,07/05/20 11:00:01 AM,0.1594,0.2073,0.2834
3402,07/05/20 11:30:01 AM,0.1594,0.2073,0.2834
3403,07/05/20 12:00:01 PM,0.1594,0.2078,0.2830
3404,07/05/20 12:30:01 PM,0.1594,0.2078,0.2830
3405,07/05/20 01:00:01 PM,0.1586,0.2083,0.2830
3406,07/05/20 01:30:01 PM,0.1594,0.2083,0.2827
3407,07/05/20 02:00:01 PM,0.1586,0.2083,0.2827
3408,07/05/20 02:30:01 PM,0.1586,0.2087,0.2827
3409,07/05/20 03:00:01 PM,0.1586,0.2087,0.2827
3410,07/05/20 03:30:01 PM,0.1586,0.2087,0.2824
3411,07/05/20 04:00:01 PM,0.1586,0.2087,0.2821
3412,07/05/20 04:30:01 PM,0.1586,0.2092,0.2821
3413,07/05/20 05:00:01 PM,0.1586,0.2092,0.2821
3414,07/05/20 05:30:01 PM,0.1586,0.2087,0.2817
3415,07/05/20 06:00:01 PM,0.1579,0.2087,0.2817
3416,07/05/20 06:30:01 PM,0.1579,0.2087,0.2813
3417,07/05/20 07:00:01 PM,0.1579,0.2083,0.2813
3418,07/05/20 07:30:01 PM,0.1579,0.2083,0.2813
3419,07/05/20 08:00:01 PM,0.1579,0.2078,0.2813
3420,07/05/20 08:30:01 PM,0.1579,0.2078,0.2813
3421,07/05/20 09:00:01 PM,0.1579,0.2073,0.2810
3422,07/05/20 09:30:01 PM,0.1579,0.2073,0.2810
3423,07/05/20 10:00:01 PM,0.1579,0.2073,0.2810
3424,07/05/20 10:30:01 PM,0.1579,0.2070,0.2810
3425,07/05/20 11:00:01 PM,0.1579,0.2070,0.2810
3426,07/05/20 11:30:01 PM,0.1579,0.2064,0.2810
3427,07/06/20 12:00:01 AM,0.1579,0.2064,0.2810
3428,07/06/20 12:30:01 AM,0.1579,0.2064,0.2810
3429,07/06/20 01:00:01 AM,0.1579,0.2064,0.2810
3430,07/06/20 01:30:01 AM,0.1586,0.2064,0.2806
3431,07/06/20 02:00:01 AM,0.1586,0.2061,0.2810
3432,07/06/20 02:30:01 AM,0.1586,0.2061,0.2810
3433,07/06/20 03:00:01 AM,0.1586,0.2061,0.2810
3434,07/06/20 03:30:01 AM,0.1586,0.2061,0.2806
3435,07/06/20 04:00:01 AM,0.1586,0.2061,0.2806
3436,07/06/20 04:30:01 AM,0.1586,0.2061,0.2806
3437,07/06/20 05:00:01 AM,0.1586,0.2056,0.2806
3438,07/06/20 05:30:01 AM,0.1586,0.2056,0.2806
3439,07/06/20 06:00:01 AM,0.1586,0.2056,0.2806
3440,07/06/20 06:30:01 AM,0.1586,0.2056,0.2806
3441,07/06/20 07:00:01 AM,0.1586,0.2056,0.2806
3442,07/06/20 07:30:01 AM,0.1586,0.2056,0.2810
3443,07/06/20 08:00:01 AM,0.1586,0.2056,0.2810
3444,07/06/20 08:30:01 AM,0.1579,0.2056,0.2810
3445,07/06/20 09:00:01 AM,0.1579,0.2061,0.2806
3446,07/06/20 09:30:01 AM,0.1586,0.2061,0.2806
3447,07/06/20 10:00:01 AM,0.1579,0.2061,0.2806
3448,07/06/20 10:30:01 AM,0.1586,0.2061,0.2806
3449,07/06/20 11:00:01 AM,0.1586,0.2061,0.2806
3450,07/06/20 11:30:01 AM,0.1586,0.2064,0.2803
3451,07/06/20 12:00:01 PM,0.1579,0.2064,0.2803
3452,07/06/20 12:30:01 PM,0.1579,0.2064,0.2800
3453,07/06/20 01:00:01 PM,0.1579,0.2064,0.2800
3454,07/06/20 01:30:01 PM,0.1579,0.2070,0.2796
3455,07/06/20 02:00:01 PM,0.1579,0.2070,0.2796
3456,07/06/20 02:30:01 PM,0.1579,0.2073,0.2796
3457,07/06/20 03:00:01 PM,0.1572,0.2073,0.2793
3458,07/06/20 03:30:01 PM,0.1572,0.2073,0.2790
3459,07/06/20 04:00:01 PM,0.1572,0.2073,0.2790
3460,07/06/20 04:30:01 PM,0.1572,0.2073,0.2786
3461,07/06/20 05:00:01 PM,0.1572,0.2073,0.2786
3462,07/06/20 05:30:01 PM,0.1572,0.2073,0.2783
3463,07/06/20 06:00:01 PM,0.1572,0.2073,0.2783
3464,07/06/20 06:30:01 PM,0.1572,0.2073,0.2783
3465,07/06/20 07:00:01 PM,0.1572,0.2070,0.2780
3466,07/06/20 07:30:01 PM,0.1564,0.2070,0.2780
3467,07/06/20 08:00:01 PM,0.1572,0.2070,0.2780
3468,07/06/20 08:30:01 PM,0.1564,0.2064,0.2776
3469,07/06/20 09:00:01 PM,0.1572,0.2061,0.2773
3470,07/06/20 09:30:01 PM,0.1572,0.2061,0.2773
3471,07/06/20 10:00:01 PM,0.1572,0.2056,0.2773
3472,07/06/20 10:30:01 PM,0.1572,0.2056,0.2773
3473,07/06/20 11:00:01 PM,0.1572,0.2056,0.2773
3474,07/06/20 11:30:01 PM,0.1572,0.2056,0.2773
3475,07/07/20 12:00:01 AM,0.1572,0.2052,0.2773
3476,07/07/20 12:30:01 AM,0.1572,0.2052,0.2773
3477,07/07/20 01:00:01 AM,0.1572,0.2052,0.2770
3478,07/07/20 01:30:01 AM,0.1572,0.2047,0.2773
3479,07/07/20 02:00:01 AM,0.1572,0.2047,0.2773
3480,07/07/20 02:30:01 AM,0.1572,0.2047,0.2773
3481,07/07/20 03:00:01 AM,0.1572,0.2047,0.2773
3482,07/07/20 03:30:01 AM,0.1572,0.2047,0.2773
3483,07/07/20 04:00:01 AM,0.1572,0.2043,0.2773
3484,07/07/20 04:30:01 AM,0.1572,0.2047,0.2773
3485,07/07/20 05:00:01 AM,0.1579,0.2043,0.2773
3486,07/07/20 05:30:01 AM,0.1572,0.2043,0.2773
3487,07/07/20 06:00:01 AM,0.1572,0.2043,0.2773
3488,07/07/20 06:30:01 AM,0.1572,0.2043,0.2773
3489,07/07/20 07:00:01 AM,0.1572,0.2043,0.2773
3490,07/07/20 07:30:01 AM,0.1572,0.2043,0.2776
3491,07/07/20 08:00:01 AM,0.1572,0.2043,0.2776
3492,07/07/20 08:30:01 AM,0.1572,0.2043,0.2773
3493,07/07/20 09:00:01 AM,0.1572,0.2043,0.2773
3494,07/07/20 09:30:01 AM,0.1572,0.2047,0.2773
3495,07/07/20 10:00:01 AM,0.1572,0.2047,0.2773
3496,07/07/20 10:30:01 AM,0.1572,0.2043,0.2770
3497,07/07/20 11:00:01 AM,0.1572,0.2047,0.2770
3498,07/07/20 11:30:01 AM,0.1572,0.2047,0.2766
3499,07/07/20 12:00:01 PM,0.1564,0.2047,0.2763
3500,07/07/20 12:30:01 PM,0.1572,0.2052,0.2763
3501,07/07/20 01:00:01 PM,0.1572,0.2052,0.2763
3502,07/07/20 01:30:01 PM,0.1564,0.2056,0.2759
3503,07/07/20 02:00:01 PM,0.1572,0.2056,0.2756
3504,07/07/20 02:30:01 PM,0.1572,0.2056,0.2756
3505,07/07/20 03:00:01 PM,0.1564,0.2061,0.2753
3506,07/07/20 03:30:01 PM,0.1564,0.2061,0.2749
3507,07/07/20 04:00:01 PM,0.1564,0.2064,0.2749
3508,07/07/20 04:30:01 PM,0.1564,0.2061,0.2746
3509,07/07/20 05:00:01 PM,0.1564,0.2061,0.2743
3510,07/07/20 05:30:01 PM,0.1564,0.2061,0.2743
3511,07/07/20 06:00:01 PM,0.1557,0.2061,0.2739
3512,07/07/20 06:30:01 PM,0.1557,0.2056,0.2736
3513,07/07/20 07:00:01 PM,0.1557,0.2061,0.2736
3514,07/07/20 07:30:01 PM,0.1557,0.2056,0.2736
3515,07/07/20 08:00:01 PM,0.1557,0.2052,0.2732
3516,07/07/20 08:30:01 PM,0.1557,0.2052,0.2732
3517,07/07/20 09:00:01 PM,0.1557,0.2047,0.2729
3518,07/07/20 09:30:01 PM,0.1557,0.2047,0.2729
3519,07/07/20 10:00:01 PM,0.1557,0.2047,0.2729
3520,07/07/20 10:30:01 PM,0.1557,0.2043,0.2729
3521,07/07/20 11:00:01 PM,0.1557,0.2043,0.2729
3522,07/07/20 11:30:01 PM,0.1557,0.2038,0.2729
3523,07/08/20 12:00:01 AM,0.1564,0.2038,0.2729
3524,07/08/20 12:30:01 AM,0.1564,0.2038,0.2726
3525,07/08/20 01:00:01 AM,0.1564,0.2035,0.2729
3526,07/08/20 01:30:01 AM,0.1564,0.2035,0.2726
3527,07/08/20 02:00:01 AM,0.1564,0.2035,0.2726
3528,07/08/20 02:30:01 AM,0.1564,0.2035,0.2726
3529,07/08/20 03:00:01 AM,0.1564,0.2035,0.2726
3530,07/08/20 03:30:01 AM,0.1564,0.2035,0.2726
3531,07/08/20 04:00:01 AM,0.1564,0.2035,0.2726
3532,07/08/20 04:30:01 AM,0.1564,0.2035,0.2726
3533,07/08/20 05:00:01 AM,0.1564,0.2029,0.2726
3534,07/08/20 05:30:01 AM,0.1564,0.2029,0.2726
3535,07/08/20 06:00:01 AM,0.1564,0.2029,0.2726
3536,07/08/20 06:30:01 AM,0.1564,0.2029,0.2722
3537,07/08/20 07:00:01 AM,0.1564,0.2029,0.2726
3538,07/08/20 07:30:01 AM,0.1564,0.2029,0.2726
3539,07/08/20 08:00:01 AM,0.1564,0.2035,0.2726
3540,07/08/20 08:30:01 AM,0.1564,0.2035,0.2726
3541,07/08/20 09:00:01 AM,0.1564,0.2029,0.2726
3542,07/08/20 09:30:01 AM,0.1557,0.2035,0.2722
3543,07/08/20 10:00:01 AM,0.1564,0.2035,0.2722
3544,07/08/20 10:30:01 AM,0.1557,0.2038,0.2722
3545,07/08/20 11:00:01 AM,0.1564,0.2035,0.2719
3546,07/08/20 11:30:01 AM,0.1564,0.2038,0.2715
3547,07/08/20 12:00:01 PM,0.1564,0.2038,0.2715
3548,07/08/20 12:30:01 PM,0.1557,0.2038,0.2712
3549,07/08/20 01:00:01 PM,0.1557,0.2043,0.2708
3550,07/08/20 01:30:01 PM,0.1557,0.2043,0.2708
3551,07/08/20 02:00:01 PM,0.1557,0.2043,0.2705
3552,07/08/20 02:30:01 PM,0.1557,0.2047,0.2701
3553,07/08/20 03:00:01 PM,0.1557,0.2047,0.2698
3554,07/08/20 03:30:01 PM,0.1557,0.2047,0.2694
3555,07/08/20 04:00:01 PM,0.1557,0.2052,0.2691
3556,07/08/20 04:30:01 PM,0.1557,0.2052,0.2691
3557,07/08/20 05:00:01 PM,0.1557,0.2052,0.2687
3558,07/08/20 05:30:01 PM,0.1557,0.2052,0.2684
3559,07/08/20 06:00:01 PM,0.1557,0.2052,0.2680
3560,07/08/20 06:30:01 PM,0.1550,0.2052,0.2680
3561,07/08/20 07:00:01 PM,0.1550,0.2047,0.2677
3562,07/08/20 07:30:01 PM,0.1550,0.2043,0.2677
3563,07/08/20 08:00:01 PM,0.1550,0.2043,0.2673
3564,07/08/20 08:30:01 PM,0.1550,0.2043,0.2673
3565,07/08/20 09:00:01 PM,0.1550,0.2038,0.2670
3566,07/08/20 09:30:01 PM,0.1550,0.2035,0.2670
3567,07/08/20 10:00:01 PM,0.1550,0.2035,0.2670
3568,07/08/20 10:30:01 PM,0.1550,0.2035,0.2666
3569,07/08/20 11:00:01 PM,0.1550,0.2029,0.2666
3570,07/08/20 11:30:01 PM,0.1550,0.2029,0.2666
3571,07/09/20 12:00:01 AM,0.1550,0.2029,0.2666
3572,07/09/20 12:30:01 AM,0.1550,0.2029,0.2666
3573,07/09/20 01:00:01 AM,0.1550,0.2026,0.2666
3574,07/09/20 01:30:01 AM,0.1550,0.2026,0.2666
3575,07/09/20 02:00:01 AM,0.1557,0.2026,0.2664
3576,07/09/20 02:30:01 AM,0.1550,0.2026,0.2666
3577,07/09/20 03:00:01 AM,0.1557,0.2026,0.2664
3578,07/09/20 03:30:01 AM,0.1557,0.2020,0.2664
3579,07/09/20 04:00:01 AM,0.1557,0.2020,0.2664
3580,07/09/20 04:30:01 AM,0.1557,0.2020,0.2664
3581,07/09/20 05:00:01 AM,0.1557,0.2020,0.2664
3582,07/09/20 05:30:01 AM,0.1557,0.2020,0.2664
3583,07/09/20 06:00:01 AM,0.1557,0.2020,0.2664
3584,07/09/20 06:30:01 AM,0.1557,0.2020,0.2660
3585,07/09/20 07:00:01 AM,0.1550,0.2020,0.2664
3586,07/09/20 07:30:01 AM,0.1557,0.2020,0.2664
3587,07/09/20 08:00:01 AM,0.1557,0.2020,0.2664
3588,07/09/20 08:30:01 AM,0.1550,0.2020,0.2664
3589,07/09/20 09:00:01 AM,0.1550,0.2020,0.2664
3590,07/09/20 09:30:01 AM,0.1557,0.2020,0.2660
3591,07/09/20 10:00:01 AM,0.1550,0.2026,0.2657
3592,07/09/20 10:30:01 AM,0.1557,0.2026,0.2657
3593,07/09/20 11:00:01 AM,0.1557,0.2026,0.2653
3594,07/09/20 11:30:01 AM,0.1557,0.2026,0.2650
3595,07/09/20 12:00:01 PM,0.1557,0.2026,0.2650
3596,07/09/20 12:30:01 PM,0.1550,0.2029,0.2646
3597,07/09/20 01:00:01 PM,0.1557,0.2029,0.2642
3598,07/09/20 01:30:01 PM,0.1550,0.2035,0.2639
3599,07/09/20 02:00:01 PM,0.1550,0.2035,0.2639
3600,07/09/20 02:30:01 PM,0.1550,0.2035,0.2635
3601,07/09/20 03:00:01 PM,0.1550,0.2038,0.2632
3602,07/09/20 03:30:01 PM,0.1550,0.2038,0.2628
3603,07/09/20 04:00:01 PM,0.1550,0.2038,0.2624
3604,07/09/20 04:30:01 PM,0.1550,0.2038,0.2621
