"Plot Title: MMSM4"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
1504,12/24/20 04:30:01 PM,0.2182,0.2449,0.2182
1505,12/24/20 05:00:01 PM,0.2182,0.2452,0.2182
1506,12/24/20 05:30:01 PM,0.2182,0.2452,0.2177
1507,12/24/20 06:00:01 PM,0.2182,0.2452,0.2177
1508,12/24/20 06:30:01 PM,0.2182,0.2452,0.2182
1509,12/24/20 07:00:01 PM,0.2182,0.2452,0.2177
1510,12/24/20 07:30:01 PM,0.2182,0.2452,0.2177
1511,12/24/20 08:00:01 PM,0.2182,0.2452,0.2182
1512,12/24/20 08:30:01 PM,0.2182,0.2456,0.2177
1513,12/24/20 09:00:01 PM,0.2182,0.2456,0.2182
1514,12/24/20 09:30:01 PM,0.2182,0.2456,0.2177
1515,12/24/20 10:00:01 PM,0.2182,0.2456,0.2177
1516,12/24/20 10:30:01 PM,0.2182,0.2452,0.2177
1517,12/24/20 11:00:01 PM,0.2182,0.2452,0.2177
1518,12/24/20 11:30:01 PM,0.2182,0.2452,0.2182
1519,12/25/20 12:00:01 AM,0.2175,0.2452,0.2182
1520,12/25/20 12:30:01 AM,0.2182,0.2452,0.2182
1521,12/25/20 01:00:01 AM,0.2182,0.2449,0.2182
1522,12/25/20 01:30:01 AM,0.2182,0.2449,0.2182
1523,12/25/20 02:00:01 AM,0.2175,0.2449,0.2182
1524,12/25/20 02:30:01 AM,0.2175,0.2449,0.2182
1525,12/25/20 03:00:01 AM,0.2175,0.2449,0.2182
1526,12/25/20 03:30:01 AM,0.2175,0.2445,0.2182
1527,12/25/20 04:00:01 AM,0.2175,0.2445,0.2182
1528,12/25/20 04:30:01 AM,0.2175,0.2445,0.2182
1529,12/25/20 05:00:01 AM,0.2175,0.2445,0.2182
1530,12/25/20 05:30:01 AM,0.2175,0.2445,0.2182
1531,12/25/20 06:00:01 AM,0.2175,0.2445,0.2182
1532,12/25/20 06:30:01 AM,0.2175,0.2445,0.2182
1533,12/25/20 07:00:01 AM,0.2175,0.2445,0.2182
1534,12/25/20 07:30:01 AM,0.2175,0.2445,0.2182
1535,12/25/20 08:00:01 AM,0.2175,0.2445,0.2182
1536,12/25/20 08:30:01 AM,0.2175,0.2445,0.2182
1537,12/25/20 09:00:01 AM,0.2175,0.2445,0.2182
1538,12/25/20 09:30:01 AM,0.2175,0.2449,0.2182
1539,12/25/20 10:00:01 AM,0.2167,0.2449,0.2182
1540,12/25/20 10:30:01 AM,0.2175,0.2449,0.2182
1541,12/25/20 11:00:01 AM,0.2175,0.2449,0.2182
1542,12/25/20 11:30:01 AM,0.2167,0.2449,0.2182
1543,12/25/20 12:00:01 PM,0.2167,0.2449,0.2182
1544,12/25/20 12:30:01 PM,0.2167,0.2449,0.2182
1545,12/25/20 01:00:01 PM,0.2167,0.2452,0.2182
1546,12/25/20 01:30:01 PM,0.2167,0.2452,0.2182
1547,12/25/20 02:00:01 PM,0.2167,0.2456,0.2182
1548,12/25/20 02:30:01 PM,0.2167,0.2456,0.2182
1549,12/25/20 03:00:01 PM,0.2167,0.2456,0.2182
1550,12/25/20 03:30:01 PM,0.2167,0.2456,0.2182
1551,12/25/20 04:00:01 PM,0.2167,0.2456,0.2182
1552,12/25/20 04:30:01 PM,0.2167,0.2460,0.2182
1553,12/25/20 05:00:01 PM,0.2167,0.2460,0.2182
1554,12/25/20 05:30:01 PM,0.2167,0.2460,0.2182
1555,12/25/20 06:00:01 PM,0.2167,0.2460,0.2182
1556,12/25/20 06:30:01 PM,0.2167,0.2464,0.2182
1557,12/25/20 07:00:01 PM,0.2167,0.2464,0.2182
1558,12/25/20 07:30:01 PM,0.2167,0.2464,0.2182
1559,12/25/20 08:00:01 PM,0.2167,0.2468,0.2182
1560,12/25/20 08:30:01 PM,0.2167,0.2468,0.2182
1561,12/25/20 09:00:01 PM,0.2167,0.2471,0.2182
1562,12/25/20 09:30:01 PM,0.2167,0.2471,0.2182
1563,12/25/20 10:00:01 PM,0.2167,0.2475,0.2182
1564,12/25/20 10:30:01 PM,0.2175,0.2475,0.2182
1565,12/25/20 11:00:01 PM,0.2182,0.2479,0.2182
1566,12/25/20 11:30:01 PM,0.2189,0.2479,0.2182
1567,12/26/20 12:00:01 AM,0.2189,0.2479,0.2182
1568,12/26/20 12:30:01 AM,0.2204,0.2479,0.2182
1569,12/26/20 01:00:01 AM,0.2262,0.2483,0.2185
1570,12/26/20 01:30:01 AM,0.2407,0.2483,0.2182
1571,12/26/20 02:00:01 AM,0.2552,0.2483,0.2182
1572,12/26/20 02:30:01 AM,0.2705,0.2487,0.2185
1573,12/26/20 03:00:01 AM,0.2777,0.2490,0.2185
1574,12/26/20 03:30:01 AM,0.2821,0.2490,0.2185
1575,12/26/20 04:00:01 AM,0.2836,0.2494,0.2182
1576,12/26/20 04:30:01 AM,0.2821,0.2494,0.2185
1577,12/26/20 05:00:01 AM,0.2806,0.2494,0.2182
1578,12/26/20 05:30:01 AM,0.2792,0.2498,0.2182
1579,12/26/20 06:00:01 AM,0.2785,0.2498,0.2185
1580,12/26/20 06:30:01 AM,0.2777,0.2502,0.2185
1581,12/26/20 07:00:01 AM,0.2777,0.2502,0.2182
1582,12/26/20 07:30:01 AM,0.2770,0.2502,0.2185
1583,12/26/20 08:00:01 AM,0.2770,0.2502,0.2185
1584,12/26/20 08:30:01 AM,0.2770,0.2505,0.2185
1585,12/26/20 09:00:01 AM,0.2770,0.2505,0.2185
1586,12/26/20 09:30:01 AM,0.2763,0.2509,0.2182
1587,12/26/20 10:00:01 AM,0.2756,0.2509,0.2185
1588,12/26/20 10:30:01 AM,0.2756,0.2512,0.2185
1589,12/26/20 11:00:01 AM,0.2756,0.2512,0.2185
1590,12/26/20 11:30:01 AM,0.2756,0.2512,0.2185
1591,12/26/20 12:00:01 PM,0.2748,0.2516,0.2185
1592,12/26/20 12:30:01 PM,0.2748,0.2516,0.2185
1593,12/26/20 01:00:01 PM,0.2748,0.2516,0.2185
1594,12/26/20 01:30:01 PM,0.2748,0.2520,0.2185
1595,12/26/20 02:00:01 PM,0.2763,0.2520,0.2185
1596,12/26/20 02:30:01 PM,0.2777,0.2524,0.2185
1597,12/26/20 03:00:01 PM,0.2799,0.2524,0.2185
1598,12/26/20 03:30:01 PM,0.2821,0.2524,0.2185
1599,12/26/20 04:00:01 PM,0.2828,0.2528,0.2185
1600,12/26/20 04:30:01 PM,0.2828,0.2528,0.2182
1601,12/26/20 05:00:01 PM,0.2828,0.2528,0.2185
1602,12/26/20 05:30:01 PM,0.2821,0.2528,0.2185
1603,12/26/20 06:00:01 PM,0.2814,0.2532,0.2185
1604,12/26/20 06:30:01 PM,0.2799,0.2532,0.2185
1605,12/26/20 07:00:01 PM,0.2792,0.2534,0.2185
1606,12/26/20 07:30:01 PM,0.2777,0.2534,0.2185
1607,12/26/20 08:00:01 PM,0.2770,0.2538,0.2185
1608,12/26/20 08:30:01 PM,0.2763,0.2538,0.2185
1609,12/26/20 09:00:01 PM,0.2756,0.2538,0.2185
1610,12/26/20 09:30:01 PM,0.2748,0.2542,0.2185
1611,12/26/20 10:00:01 PM,0.2734,0.2542,0.2185
1612,12/26/20 10:30:01 PM,0.2734,0.2542,0.2185
1613,12/26/20 11:00:01 PM,0.2727,0.2546,0.2185
1614,12/26/20 11:30:01 PM,0.2719,0.2546,0.2185
1615,12/27/20 12:00:01 AM,0.2712,0.2546,0.2185
1616,12/27/20 12:30:01 AM,0.2705,0.2550,0.2185
1617,12/27/20 01:00:01 AM,0.2705,0.2550,0.2185
1618,12/27/20 01:30:01 AM,0.2705,0.2550,0.2185
1619,12/27/20 02:00:01 AM,0.2698,0.2553,0.2185
1620,12/27/20 02:30:01 AM,0.2690,0.2553,0.2185
1621,12/27/20 03:00:01 AM,0.2690,0.2553,0.2185
1622,12/27/20 03:30:01 AM,0.2690,0.2557,0.2185
1623,12/27/20 04:00:01 AM,0.2683,0.2557,0.2185
1624,12/27/20 04:30:01 AM,0.2683,0.2557,0.2185
1625,12/27/20 05:00:01 AM,0.2676,0.2560,0.2185
1626,12/27/20 05:30:01 AM,0.2676,0.2560,0.2185
1627,12/27/20 06:00:01 AM,0.2668,0.2560,0.2185
1628,12/27/20 06:30:01 AM,0.2661,0.2564,0.2185
1629,12/27/20 07:00:01 AM,0.2661,0.2564,0.2185
1630,12/27/20 07:30:01 AM,0.2654,0.2564,0.2185
1631,12/27/20 08:00:01 AM,0.2654,0.2567,0.2185
1632,12/27/20 08:30:01 AM,0.2654,0.2567,0.2185
1633,12/27/20 09:00:01 AM,0.2647,0.2571,0.2185
1634,12/27/20 09:30:01 AM,0.2647,0.2571,0.2185
1635,12/27/20 10:00:01 AM,0.2647,0.2571,0.2185
1636,12/27/20 10:30:01 AM,0.2639,0.2571,0.2185
1637,12/27/20 11:00:01 AM,0.2639,0.2571,0.2185
1638,12/27/20 11:30:01 AM,0.2632,0.2575,0.2185
1639,12/27/20 12:00:01 PM,0.2632,0.2575,0.2185
1640,12/27/20 12:30:01 PM,0.2632,0.2579,0.2185
1641,12/27/20 01:00:01 PM,0.2632,0.2579,0.2185
1642,12/27/20 01:30:01 PM,0.2632,0.2579,0.2185
1643,12/27/20 02:00:01 PM,0.2625,0.2582,0.2185
1644,12/27/20 02:30:01 PM,0.2625,0.2582,0.2185
1645,12/27/20 03:00:01 PM,0.2625,0.2582,0.2185
1646,12/27/20 03:30:01 PM,0.2618,0.2585,0.2185
1647,12/27/20 04:00:01 PM,0.2618,0.2585,0.2185
1648,12/27/20 04:30:01 PM,0.2618,0.2589,0.2185
1649,12/27/20 05:00:01 PM,0.2618,0.2589,0.2185
1650,12/27/20 05:30:01 PM,0.2610,0.2589,0.2185
1651,12/27/20 06:00:01 PM,0.2610,0.2592,0.2185
1652,12/27/20 06:30:01 PM,0.2610,0.2592,0.2185
1653,12/27/20 07:00:01 PM,0.2610,0.2592,0.2185
1654,12/27/20 07:30:01 PM,0.2610,0.2592,0.2185
1655,12/27/20 08:00:01 PM,0.2603,0.2596,0.2185
1656,12/27/20 08:30:01 PM,0.2603,0.2596,0.2185
1657,12/27/20 09:00:01 PM,0.2603,0.2600,0.2185
1658,12/27/20 09:30:01 PM,0.2603,0.2600,0.2185
1659,12/27/20 10:00:01 PM,0.2603,0.2600,0.2185
1660,12/27/20 10:30:01 PM,0.2596,0.2600,0.2185
1661,12/27/20 11:00:01 PM,0.2596,0.2604,0.2185
1662,12/27/20 11:30:01 PM,0.2596,0.2604,0.2185
1663,12/28/20 12:00:01 AM,0.2596,0.2607,0.2185
1664,12/28/20 12:30:01 AM,0.2596,0.2607,0.2185
1665,12/28/20 01:00:01 AM,0.2589,0.2607,0.2185
1666,12/28/20 01:30:01 AM,0.2589,0.2611,0.2185
1667,12/28/20 02:00:01 AM,0.2589,0.2611,0.2185
1668,12/28/20 02:30:01 AM,0.2589,0.2611,0.2185
1669,12/28/20 03:00:01 AM,0.2589,0.2611,0.2185
1670,12/28/20 03:30:01 AM,0.2589,0.2615,0.2185
1671,12/28/20 04:00:01 AM,0.2581,0.2615,0.2185
1672,12/28/20 04:30:01 AM,0.2581,0.2615,0.2185
1673,12/28/20 05:00:01 AM,0.2581,0.2618,0.2185
1674,12/28/20 05:30:01 AM,0.2581,0.2618,0.2185
1675,12/28/20 06:00:01 AM,0.2581,0.2618,0.2185
1676,12/28/20 06:30:01 AM,0.2574,0.2621,0.2185
1677,12/28/20 07:00:01 AM,0.2574,0.2618,0.2185
1678,12/28/20 07:30:01 AM,0.2574,0.2621,0.2185
1679,12/28/20 08:00:01 AM,0.2574,0.2618,0.2185
1680,12/28/20 08:30:01 AM,0.2574,0.2621,0.2185
1681,12/28/20 09:00:01 AM,0.2574,0.2621,0.2185
1682,12/28/20 09:30:01 AM,0.2567,0.2621,0.2185
1683,12/28/20 10:00:01 AM,0.2567,0.2621,0.2185
1684,12/28/20 10:30:01 AM,0.2567,0.2621,0.2185
1685,12/28/20 11:00:01 AM,0.2567,0.2621,0.2185
1686,12/28/20 11:30:01 AM,0.2567,0.2621,0.2185
1687,12/28/20 12:00:01 PM,0.2567,0.2624,0.2185
1688,12/28/20 12:30:01 PM,0.2560,0.2624,0.2185
1689,12/28/20 01:00:01 PM,0.2560,0.2624,0.2185
1690,12/28/20 01:30:01 PM,0.2560,0.2624,0.2185
1691,12/28/20 02:00:01 PM,0.2560,0.2624,0.2185
1692,12/28/20 02:30:01 PM,0.2560,0.2624,0.2185
1693,12/28/20 03:00:01 PM,0.2552,0.2624,0.2185
1694,12/28/20 03:30:01 PM,0.2552,0.2624,0.2185
1695,12/28/20 04:00:01 PM,0.2552,0.2624,0.2185
1696,12/28/20 04:30:01 PM,0.2552,0.2624,0.2185
1697,12/28/20 05:00:01 PM,0.2552,0.2628,0.2185
1698,12/28/20 05:30:01 PM,0.2552,0.2628,0.2185
1699,12/28/20 06:00:01 PM,0.2552,0.2628,0.2185
1700,12/28/20 06:30:01 PM,0.2545,0.2628,0.2185
1701,12/28/20 07:00:01 PM,0.2545,0.2628,0.2185
1702,12/28/20 07:30:01 PM,0.2545,0.2632,0.2185
1703,12/28/20 08:00:01 PM,0.2545,0.2632,0.2185
1704,12/28/20 08:30:01 PM,0.2545,0.2632,0.2185
1705,12/28/20 09:00:01 PM,0.2545,0.2632,0.2185
1706,12/28/20 09:30:01 PM,0.2545,0.2635,0.2185
1707,12/28/20 10:00:01 PM,0.2538,0.2635,0.2185
1708,12/28/20 10:30:01 PM,0.2545,0.2635,0.2185
1709,12/28/20 11:00:01 PM,0.2538,0.2635,0.2185
1710,12/28/20 11:30:01 PM,0.2538,0.2635,0.2185
1711,12/29/20 12:00:01 AM,0.2538,0.2639,0.2185
1712,12/29/20 12:30:01 AM,0.2538,0.2639,0.2185
1713,12/29/20 01:00:01 AM,0.2538,0.2639,0.2185
1714,12/29/20 01:30:01 AM,0.2538,0.2639,0.2185
1715,12/29/20 02:00:01 AM,0.2538,0.2639,0.2185
1716,12/29/20 02:30:01 AM,0.2538,0.2642,0.2185
1717,12/29/20 03:00:01 AM,0.2530,0.2639,0.2185
1718,12/29/20 03:30:01 AM,0.2530,0.2642,0.2185
1719,12/29/20 04:00:01 AM,0.2530,0.2639,0.2185
1720,12/29/20 04:30:01 AM,0.2530,0.2639,0.2185
1721,12/29/20 05:00:01 AM,0.2530,0.2639,0.2185
1722,12/29/20 05:30:01 AM,0.2523,0.2639,0.2185
1723,12/29/20 06:00:01 AM,0.2523,0.2635,0.2185
1724,12/29/20 06:30:01 AM,0.2523,0.2632,0.2182
1725,12/29/20 07:00:01 AM,0.2523,0.2632,0.2185
1726,12/29/20 07:30:01 AM,0.2523,0.2628,0.2185
1727,12/29/20 08:00:01 AM,0.2523,0.2624,0.2185
1728,12/29/20 08:30:01 AM,0.2523,0.2621,0.2190
1729,12/29/20 09:00:01 AM,0.2523,0.2615,0.2185
1730,12/29/20 09:30:01 AM,0.2516,0.2611,0.2190
1731,12/29/20 10:00:01 AM,0.2516,0.2607,0.2190
1732,12/29/20 10:30:01 AM,0.2516,0.2600,0.2195
1733,12/29/20 11:00:01 AM,0.2516,0.2592,0.2190
1734,12/29/20 11:30:01 AM,0.2516,0.2585,0.2185
1735,12/29/20 12:00:01 PM,0.2516,0.2579,0.2190
1736,12/29/20 12:30:01 PM,0.2516,0.2571,0.2190
1737,12/29/20 01:00:01 PM,0.2516,0.2567,0.2190
1738,12/29/20 01:30:01 PM,0.2509,0.2560,0.2190
1739,12/29/20 02:00:01 PM,0.2516,0.2557,0.2190
1740,12/29/20 02:30:01 PM,0.2516,0.2553,0.2190
1741,12/29/20 03:00:01 PM,0.2509,0.2550,0.2190
1742,12/29/20 03:30:01 PM,0.2509,0.2546,0.2190
1743,12/29/20 04:00:01 PM,0.2509,0.2542,0.2190
1744,12/29/20 04:30:01 PM,0.2509,0.2542,0.2190
1745,12/29/20 05:00:01 PM,0.2509,0.2538,0.2190
1746,12/29/20 05:30:01 PM,0.2509,0.2538,0.2185
1747,12/29/20 06:00:01 PM,0.2509,0.2538,0.2185
1748,12/29/20 06:30:01 PM,0.2501,0.2538,0.2185
1749,12/29/20 07:00:01 PM,0.2501,0.2538,0.2185
1750,12/29/20 07:30:01 PM,0.2501,0.2534,0.2185
1751,12/29/20 08:00:01 PM,0.2501,0.2538,0.2185
1752,12/29/20 08:30:01 PM,0.2501,0.2534,0.2185
1753,12/29/20 09:00:01 PM,0.2501,0.2534,0.2185
1754,12/29/20 09:30:01 PM,0.2501,0.2534,0.2185
1755,12/29/20 10:00:01 PM,0.2501,0.2534,0.2185
1756,12/29/20 10:30:01 PM,0.2501,0.2532,0.2190
1757,12/29/20 11:00:01 PM,0.2501,0.2532,0.2190
1758,12/29/20 11:30:01 PM,0.2494,0.2532,0.2185
1759,12/30/20 12:00:01 AM,0.2494,0.2528,0.2185
1760,12/30/20 12:30:01 AM,0.2494,0.2528,0.2190
1761,12/30/20 01:00:01 AM,0.2494,0.2524,0.2190
1762,12/30/20 01:30:01 AM,0.2494,0.2520,0.2190
1763,12/30/20 02:00:01 AM,0.2494,0.2520,0.2190
1764,12/30/20 02:30:01 AM,0.2494,0.2516,0.2190
1765,12/30/20 03:00:01 AM,0.2487,0.2512,0.2185
1766,12/30/20 03:30:01 AM,0.2487,0.2512,0.2185
1767,12/30/20 04:00:01 AM,0.2487,0.2509,0.2190
1768,12/30/20 04:30:01 AM,0.2487,0.2505,0.2185
1769,12/30/20 05:00:01 AM,0.2487,0.2505,0.2190
1770,12/30/20 05:30:01 AM,0.2487,0.2502,0.2185
1771,12/30/20 06:00:01 AM,0.2487,0.2498,0.2190
1772,12/30/20 06:30:01 AM,0.2480,0.2498,0.2190
1773,12/30/20 07:00:01 AM,0.2480,0.2494,0.2190
1774,12/30/20 07:30:01 AM,0.2480,0.2494,0.2190
1775,12/30/20 08:00:01 AM,0.2480,0.2494,0.2190
1776,12/30/20 08:30:01 AM,0.2480,0.2490,0.2190
1777,12/30/20 09:00:01 AM,0.2480,0.2490,0.2190
1778,12/30/20 09:30:01 AM,0.2480,0.2487,0.2190
1779,12/30/20 10:00:01 AM,0.2480,0.2487,0.2195
1780,12/30/20 10:30:01 AM,0.2472,0.2487,0.2195
1781,12/30/20 11:00:01 AM,0.2472,0.2483,0.2195
1782,12/30/20 11:30:01 AM,0.2472,0.2483,0.2190
1783,12/30/20 12:00:01 PM,0.2472,0.2483,0.2195
1784,12/30/20 12:30:01 PM,0.2472,0.2483,0.2195
1785,12/30/20 01:00:01 PM,0.2472,0.2483,0.2195
1786,12/30/20 01:30:01 PM,0.2472,0.2483,0.2190
1787,12/30/20 02:00:01 PM,0.2465,0.2483,0.2195
1788,12/30/20 02:30:01 PM,0.2465,0.2483,0.2195
1789,12/30/20 03:00:01 PM,0.2465,0.2483,0.2195
1790,12/30/20 03:30:01 PM,0.2465,0.2483,0.2195
1791,12/30/20 04:00:01 PM,0.2465,0.2483,0.2190
1792,12/30/20 04:30:01 PM,0.2465,0.2487,0.2195
1793,12/30/20 05:00:01 PM,0.2465,0.2487,0.2190
1794,12/30/20 05:30:01 PM,0.2465,0.2487,0.2195
1795,12/30/20 06:00:01 PM,0.2465,0.2490,0.2190
1796,12/30/20 06:30:01 PM,0.2458,0.2490,0.2190
1797,12/30/20 07:00:01 PM,0.2458,0.2490,0.2190
1798,12/30/20 07:30:01 PM,0.2458,0.2490,0.2190
1799,12/30/20 08:00:01 PM,0.2458,0.2490,0.2190
1800,12/30/20 08:30:01 PM,0.2458,0.2494,0.2195
1801,12/30/20 09:00:01 PM,0.2458,0.2494,0.2190
1802,12/30/20 09:30:01 PM,0.2451,0.2494,0.2190
1803,12/30/20 10:00:01 PM,0.2451,0.2494,0.2190
1804,12/30/20 10:30:01 PM,0.2451,0.2498,0.2190
1805,12/30/20 11:00:01 PM,0.2451,0.2498,0.2190
1806,12/30/20 11:30:01 PM,0.2451,0.2498,0.2190
1807,12/31/20 12:00:01 AM,0.2451,0.2502,0.2195
1808,12/31/20 12:30:01 AM,0.2451,0.2502,0.2195
1809,12/31/20 01:00:01 AM,0.2443,0.2502,0.2190
1810,12/31/20 01:30:01 AM,0.2451,0.2502,0.2190
1811,12/31/20 02:00:01 AM,0.2443,0.2502,0.2190
1812,12/31/20 02:30:01 AM,0.2443,0.2502,0.2190
1813,12/31/20 03:00:01 AM,0.2443,0.2505,0.2190
1814,12/31/20 03:30:01 AM,0.2443,0.2505,0.2190
1815,12/31/20 04:00:01 AM,0.2443,0.2505,0.2190
1816,12/31/20 04:30:01 AM,0.2443,0.2505,0.2190
1817,12/31/20 05:00:01 AM,0.2436,0.2509,0.2190
1818,12/31/20 05:30:01 AM,0.2436,0.2509,0.2190
1819,12/31/20 06:00:01 AM,0.2436,0.2509,0.2190
1820,12/31/20 06:30:01 AM,0.2436,0.2509,0.2190
1821,12/31/20 07:00:01 AM,0.2436,0.2509,0.2190
1822,12/31/20 07:30:01 AM,0.2436,0.2512,0.2190
1823,12/31/20 08:00:01 AM,0.2436,0.2512,0.2190
1824,12/31/20 08:30:01 AM,0.2429,0.2512,0.2190
1825,12/31/20 09:00:01 AM,0.2436,0.2512,0.2195
1826,12/31/20 09:30:01 AM,0.2429,0.2516,0.2195
1827,12/31/20 10:00:01 AM,0.2429,0.2516,0.2198
1828,12/31/20 10:30:01 AM,0.2429,0.2516,0.2195
1829,12/31/20 11:00:01 AM,0.2429,0.2516,0.2195
1830,12/31/20 11:30:01 AM,0.2429,0.2516,0.2195
1831,12/31/20 12:00:01 PM,0.2429,0.2516,0.2195
1832,12/31/20 12:30:01 PM,0.2429,0.2516,0.2195
1833,12/31/20 01:00:01 PM,0.2422,0.2516,0.2195
1834,12/31/20 01:30:01 PM,0.2429,0.2516,0.2195
1835,12/31/20 02:00:01 PM,0.2422,0.2516,0.2195
1836,12/31/20 02:30:01 PM,0.2422,0.2516,0.2195
1837,12/31/20 03:00:01 PM,0.2422,0.2512,0.2195
1838,12/31/20 03:30:01 PM,0.2422,0.2512,0.2195
1839,12/31/20 04:00:01 PM,0.2422,0.2512,0.2195
1840,12/31/20 04:30:01 PM,0.2422,0.2516,0.2190
1841,12/31/20 05:00:01 PM,0.2422,0.2516,0.2190
1842,12/31/20 05:30:01 PM,0.2422,0.2516,0.2190
1843,12/31/20 06:00:01 PM,0.2422,0.2516,0.2190
1844,12/31/20 06:30:01 PM,0.2422,0.2516,0.2190
1845,12/31/20 07:00:01 PM,0.2422,0.2516,0.2190
1846,12/31/20 07:30:01 PM,0.2422,0.2516,0.2190
1847,12/31/20 08:00:01 PM,0.2414,0.2516,0.2190
1848,12/31/20 08:30:01 PM,0.2414,0.2516,0.2190
1849,12/31/20 09:00:01 PM,0.2414,0.2516,0.2190
1850,12/31/20 09:30:01 PM,0.2414,0.2520,0.2190
1851,12/31/20 10:00:01 PM,0.2414,0.2516,0.2190
1852,12/31/20 10:30:01 PM,0.2414,0.2520,0.2190
1853,12/31/20 11:00:01 PM,0.2414,0.2516,0.2190
1854,12/31/20 11:30:01 PM,0.2407,0.2520,0.2190
1855,01/01/21 12:00:01 AM,0.2407,0.2520,0.2190
1856,01/01/21 12:30:01 AM,0.2407,0.2520,0.2190
1857,01/01/21 01:00:01 AM,0.2407,0.2520,0.2190
1858,01/01/21 01:30:01 AM,0.2407,0.2520,0.2190
1859,01/01/21 02:00:01 AM,0.2407,0.2520,0.2190
1860,01/01/21 02:30:01 AM,0.2407,0.2516,0.2190
1861,01/01/21 03:00:01 AM,0.2407,0.2516,0.2190
1862,01/01/21 03:30:01 AM,0.2407,0.2516,0.2190
1863,01/01/21 04:00:01 AM,0.2407,0.2512,0.2190
1864,01/01/21 04:30:01 AM,0.2407,0.2512,0.2190
1865,01/01/21 05:00:01 AM,0.2407,0.2512,0.2190
1866,01/01/21 05:30:01 AM,0.2407,0.2512,0.2190
1867,01/01/21 06:00:01 AM,0.2400,0.2512,0.2190
1868,01/01/21 06:30:01 AM,0.2400,0.2509,0.2190
1869,01/01/21 07:00:01 AM,0.2407,0.2509,0.2190
1870,01/01/21 07:30:01 AM,0.2400,0.2505,0.2190
1871,01/01/21 08:00:01 AM,0.2400,0.2505,0.2190
1872,01/01/21 08:30:01 AM,0.2400,0.2502,0.2195
1873,01/01/21 09:00:01 AM,0.2400,0.2502,0.2195
1874,01/01/21 09:30:01 AM,0.2400,0.2502,0.2190
1875,01/01/21 10:00:01 AM,0.2400,0.2502,0.2195
1876,01/01/21 10:30:01 AM,0.2400,0.2502,0.2195
1877,01/01/21 11:00:01 AM,0.2400,0.2498,0.2195
1878,01/01/21 11:30:01 AM,0.2400,0.2498,0.2195
1879,01/01/21 12:00:01 PM,0.2400,0.2498,0.2195
1880,01/01/21 12:30:01 PM,0.2392,0.2498,0.2195
1881,01/01/21 01:00:01 PM,0.2392,0.2494,0.2195
1882,01/01/21 01:30:01 PM,0.2392,0.2494,0.2195
1883,01/01/21 02:00:01 PM,0.2392,0.2494,0.2195
1884,01/01/21 02:30:01 PM,0.2392,0.2494,0.2195
1885,01/01/21 03:00:01 PM,0.2392,0.2494,0.2195
1886,01/01/21 03:30:01 PM,0.2392,0.2494,0.2195
1887,01/01/21 04:00:01 PM,0.2392,0.2494,0.2195
1888,01/01/21 04:30:01 PM,0.2392,0.2490,0.2195
1889,01/01/21 05:00:01 PM,0.2392,0.2494,0.2195
1890,01/01/21 05:30:01 PM,0.2392,0.2490,0.2195
1891,01/01/21 06:00:01 PM,0.2385,0.2490,0.2195
1892,01/01/21 06:30:01 PM,0.2385,0.2490,0.2195
1893,01/01/21 07:00:01 PM,0.2392,0.2494,0.2195
1894,01/01/21 07:30:01 PM,0.2385,0.2494,0.2195
1895,01/01/21 08:00:01 PM,0.2385,0.2494,0.2195
1896,01/01/21 08:30:01 PM,0.2385,0.2494,0.2195
1897,01/01/21 09:00:01 PM,0.2385,0.2494,0.2195
1898,01/01/21 09:30:01 PM,0.2385,0.2494,0.2195
1899,01/01/21 10:00:01 PM,0.2385,0.2494,0.2195
1900,01/01/21 10:30:01 PM,0.2385,0.2498,0.2195
1901,01/01/21 11:00:01 PM,0.2385,0.2498,0.2195
1902,01/01/21 11:30:01 PM,0.2385,0.2498,0.2195
1903,01/02/21 12:00:01 AM,0.2385,0.2498,0.2195
1904,01/02/21 12:30:01 AM,0.2378,0.2498,0.2195
1905,01/02/21 01:00:01 AM,0.2378,0.2498,0.2195
1906,01/02/21 01:30:01 AM,0.2378,0.2498,0.2195
1907,01/02/21 02:00:01 AM,0.2378,0.2498,0.2195
1908,01/02/21 02:30:01 AM,0.2378,0.2498,0.2195
1909,01/02/21 03:00:01 AM,0.2378,0.2498,0.2195
1910,01/02/21 03:30:01 AM,0.2378,0.2498,0.2195
1911,01/02/21 04:00:01 AM,0.2378,0.2502,0.2195
1912,01/02/21 04:30:01 AM,0.2378,0.2502,0.2195
1913,01/02/21 05:00:01 AM,0.2378,0.2498,0.2195
1914,01/02/21 05:30:01 AM,0.2371,0.2502,0.2195
1915,01/02/21 06:00:01 AM,0.2378,0.2502,0.2195
1916,01/02/21 06:30:01 AM,0.2371,0.2502,0.2195
1917,01/02/21 07:00:01 AM,0.2371,0.2502,0.2195
1918,01/02/21 07:30:01 AM,0.2371,0.2505,0.2195
1919,01/02/21 08:00:01 AM,0.2371,0.2505,0.2195
1920,01/02/21 08:30:01 AM,0.2371,0.2505,0.2195
1921,01/02/21 09:00:01 AM,0.2371,0.2505,0.2195
