"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
2115,06/08/20 03:30:01 PM,0.5098,0.3015,0.3317
2116,06/08/20 04:00:01 PM,0.5106,0.3011,0.3317
2117,06/08/20 04:30:01 PM,0.5106,0.3011,0.3317
2118,06/08/20 05:00:01 PM,0.5106,0.3011,0.3317
2119,06/08/20 05:30:01 PM,0.5106,0.3008,0.3317
2120,06/08/20 06:00:01 PM,0.5106,0.3011,0.3321
2121,06/08/20 06:30:01 PM,0.5106,0.3008,0.3317
2122,06/08/20 07:00:01 PM,0.5106,0.3008,0.3321
2123,06/08/20 07:30:01 PM,0.5106,0.3008,0.3317
2124,06/08/20 08:00:01 PM,0.5098,0.3008,0.3317
2125,06/08/20 08:30:01 PM,0.5098,0.3005,0.3317
2126,06/08/20 09:00:01 PM,0.5098,0.3005,0.3312
2127,06/08/20 09:30:01 PM,0.5091,0.3005,0.3312
2128,06/08/20 10:00:01 PM,0.5098,0.3005,0.3312
2129,06/08/20 10:30:01 PM,0.5091,0.3005,0.3312
2130,06/08/20 11:00:01 PM,0.5098,0.3005,0.3312
2131,06/08/20 11:30:01 PM,0.5098,0.3005,0.3308
2132,06/09/20 12:00:01 AM,0.5098,0.3005,0.3308
2133,06/09/20 12:30:01 AM,0.5091,0.3008,0.3308
2134,06/09/20 01:00:01 AM,0.5091,0.3008,0.3308
2135,06/09/20 01:30:01 AM,0.5091,0.3011,0.3308
2136,06/09/20 02:00:01 AM,0.5091,0.3011,0.3308
2137,06/09/20 02:30:01 AM,0.5091,0.3015,0.3304
2138,06/09/20 03:00:01 AM,0.5091,0.3015,0.3304
2139,06/09/20 03:30:01 AM,0.5091,0.3019,0.3304
2140,06/09/20 04:00:01 AM,0.5091,0.3019,0.3304
2141,06/09/20 04:30:01 AM,0.5091,0.3019,0.3304
2142,06/09/20 05:00:01 AM,0.5091,0.3022,0.3299
2143,06/09/20 05:30:01 AM,0.5091,0.3022,0.3299
2144,06/09/20 06:00:01 AM,0.5091,0.3022,0.3299
2145,06/09/20 06:30:01 AM,0.5091,0.3026,0.3299
2146,06/09/20 07:00:01 AM,0.5091,0.3026,0.3304
2147,06/09/20 07:30:01 AM,0.5091,0.3029,0.3304
2148,06/09/20 08:00:01 AM,0.5091,0.3029,0.3304
2149,06/09/20 08:30:01 AM,0.5098,0.3029,0.3304
2150,06/09/20 09:00:01 AM,0.5098,0.3029,0.3304
2151,06/09/20 09:30:01 AM,0.5098,0.3029,0.3304
2152,06/09/20 10:00:01 AM,0.5106,0.3026,0.3304
2153,06/09/20 10:30:01 AM,0.5091,0.3026,0.3304
2154,06/09/20 11:00:01 AM,0.5091,0.3022,0.3304
2155,06/09/20 11:30:01 AM,0.5098,0.3019,0.3304
2156,06/09/20 12:00:01 PM,0.5106,0.3015,0.3299
2157,06/09/20 12:30:01 PM,0.5106,0.3011,0.3299
2158,06/09/20 01:00:01 PM,0.5106,0.3008,0.3299
2159,06/09/20 01:30:01 PM,0.5098,0.3005,0.3299
2160,06/09/20 02:00:01 PM,0.5098,0.3001,0.3304
2161,06/09/20 02:30:01 PM,0.5098,0.2997,0.3304
2162,06/09/20 03:00:01 PM,0.5098,0.2997,0.3299
2163,06/09/20 03:30:01 PM,0.5098,0.2997,0.3304
2164,06/09/20 04:00:01 PM,0.5106,0.2997,0.3304
2165,06/09/20 04:30:01 PM,0.5098,0.2997,0.3304
2166,06/09/20 05:00:01 PM,0.5106,0.2997,0.3299
2167,06/09/20 05:30:01 PM,0.5106,0.2997,0.3299
2168,06/09/20 06:00:01 PM,0.5106,0.2997,0.3299
2169,06/09/20 06:30:01 PM,0.5106,0.2994,0.3299
2170,06/09/20 07:00:01 PM,0.5106,0.2994,0.3299
2171,06/09/20 07:30:01 PM,0.5106,0.2994,0.3299
2172,06/09/20 08:00:01 PM,0.5098,0.2994,0.3299
2173,06/09/20 08:30:01 PM,0.5091,0.2994,0.3299
2174,06/09/20 09:00:01 PM,0.5091,0.2990,0.3299
2175,06/09/20 09:30:01 PM,0.5091,0.2990,0.3299
2176,06/09/20 10:00:01 PM,0.5091,0.2990,0.3299
2177,06/09/20 10:30:01 PM,0.5091,0.2990,0.3299
2178,06/09/20 11:00:01 PM,0.5091,0.2990,0.3299
2179,06/09/20 11:30:01 PM,0.5091,0.2990,0.3299
2180,06/10/20 12:00:01 AM,0.5091,0.2990,0.3299
2181,06/10/20 12:30:01 AM,0.5091,0.2990,0.3299
2182,06/10/20 01:00:01 AM,0.5091,0.2994,0.3299
2183,06/10/20 01:30:01 AM,0.5091,0.2994,0.3295
2184,06/10/20 02:00:01 AM,0.5091,0.2997,0.3299
2185,06/10/20 02:30:01 AM,0.5091,0.2997,0.3299
2186,06/10/20 03:00:01 AM,0.5091,0.3001,0.3299
2187,06/10/20 03:30:01 AM,0.5091,0.3001,0.3299
2188,06/10/20 04:00:01 AM,0.5091,0.3001,0.3295
2189,06/10/20 04:30:01 AM,0.5091,0.3005,0.3295
2190,06/10/20 05:00:01 AM,0.5091,0.3008,0.3295
2191,06/10/20 05:30:01 AM,0.5091,0.3008,0.3295
2192,06/10/20 06:00:01 AM,0.5091,0.3008,0.3295
2193,06/10/20 06:30:01 AM,0.5091,0.3008,0.3295
2194,06/10/20 07:00:01 AM,0.5098,0.3011,0.3295
2195,06/10/20 07:30:01 AM,0.5098,0.3015,0.3299
2196,06/10/20 08:00:01 AM,0.5098,0.3019,0.3299
2197,06/10/20 08:30:01 AM,0.5098,0.3011,0.3299
2198,06/10/20 09:00:01 AM,0.5098,0.3011,0.3299
2199,06/10/20 09:30:01 AM,0.5081,0.3011,0.3295
2200,06/10/20 10:00:01 AM,0.5098,0.3011,0.3295
2201,06/10/20 10:30:01 AM,0.5098,0.3008,0.3295
2202,06/10/20 11:00:01 AM,0.5106,0.3008,0.3299
2203,06/10/20 11:30:01 AM,0.5098,0.3005,0.3299
2204,06/10/20 12:00:01 PM,0.5106,0.3001,0.3299
2205,06/10/20 12:30:01 PM,0.5098,0.2997,0.3299
2206,06/10/20 01:00:01 PM,0.5106,0.2994,0.3295
2207,06/10/20 01:30:01 PM,0.5106,0.2990,0.3299
2208,06/10/20 02:00:01 PM,0.5106,0.2987,0.3295
2209,06/10/20 02:30:01 PM,0.5106,0.2987,0.3295
2210,06/10/20 03:00:01 PM,0.5106,0.2987,0.3295
2211,06/10/20 03:30:01 PM,0.5106,0.2987,0.3295
2212,06/10/20 04:00:01 PM,0.5106,0.2987,0.3295
2213,06/10/20 04:30:01 PM,0.5106,0.2987,0.3295
2214,06/10/20 05:00:01 PM,0.5106,0.2984,0.3295
2215,06/10/20 05:30:01 PM,0.5106,0.2984,0.3295
2216,06/10/20 06:00:01 PM,0.5106,0.2984,0.3299
2217,06/10/20 06:30:01 PM,0.5106,0.2984,0.3295
2218,06/10/20 07:00:01 PM,0.5098,0.2984,0.3295
2219,06/10/20 07:30:01 PM,0.5091,0.2984,0.3295
2220,06/10/20 08:00:01 PM,0.5081,0.2979,0.3295
2221,06/10/20 08:30:01 PM,0.5081,0.2979,0.3295
2222,06/10/20 09:00:01 PM,0.5081,0.2979,0.3290
2223,06/10/20 09:30:01 PM,0.5081,0.2979,0.3290
2224,06/10/20 10:00:01 PM,0.5091,0.2976,0.3295
2225,06/10/20 10:30:01 PM,0.5081,0.2979,0.3290
2226,06/10/20 11:00:01 PM,0.5081,0.2979,0.3295
2227,06/10/20 11:30:01 PM,0.5081,0.2979,0.3290
2228,06/11/20 12:00:01 AM,0.5074,0.2979,0.3290
2229,06/11/20 12:30:01 AM,0.5074,0.2979,0.3290
2230,06/11/20 01:00:01 AM,0.5074,0.2979,0.3290
2231,06/11/20 01:30:01 AM,0.5074,0.2984,0.3290
2232,06/11/20 02:00:01 AM,0.5074,0.2984,0.3290
2233,06/11/20 02:30:01 AM,0.5066,0.2987,0.3290
2234,06/11/20 03:00:01 AM,0.5074,0.2987,0.3290
2235,06/11/20 03:30:01 AM,0.5074,0.2990,0.3290
2236,06/11/20 04:00:01 AM,0.5074,0.2990,0.3290
2237,06/11/20 04:30:01 AM,0.5074,0.2994,0.3290
2238,06/11/20 05:00:01 AM,0.5074,0.2994,0.3290
2239,06/11/20 05:30:01 AM,0.5074,0.2994,0.3290
2240,06/11/20 06:00:01 AM,0.5081,0.2994,0.3290
2241,06/11/20 06:30:01 AM,0.5081,0.2997,0.3290
2242,06/11/20 07:00:01 AM,0.5081,0.2997,0.3290
2243,06/11/20 07:30:01 AM,0.5074,0.3001,0.3290
2244,06/11/20 08:00:01 AM,0.5081,0.3001,0.3295
2245,06/11/20 08:30:01 AM,0.5091,0.3001,0.3295
2246,06/11/20 09:00:01 AM,0.5098,0.3001,0.3290
2247,06/11/20 09:30:01 AM,0.5098,0.3001,0.3295
2248,06/11/20 10:00:01 AM,0.5098,0.3001,0.3290
2249,06/11/20 10:30:01 AM,0.5098,0.2997,0.3290
2250,06/11/20 11:00:01 AM,0.5098,0.2997,0.3290
2251,06/11/20 11:30:01 AM,0.5098,0.2994,0.3290
2252,06/11/20 12:00:01 PM,0.5098,0.2990,0.3290
2253,06/11/20 12:30:01 PM,0.5098,0.2987,0.3290
2254,06/11/20 01:00:01 PM,0.5098,0.2984,0.3290
2255,06/11/20 01:30:01 PM,0.5098,0.2979,0.3290
2256,06/11/20 02:00:01 PM,0.5098,0.2976,0.3290
2257,06/11/20 02:30:01 PM,0.5098,0.2976,0.3290
2258,06/11/20 03:00:01 PM,0.5098,0.2976,0.3290
2259,06/11/20 03:30:01 PM,0.5098,0.2976,0.3290
2260,06/11/20 04:00:01 PM,0.5098,0.2976,0.3290
2261,06/11/20 04:30:01 PM,0.5106,0.2973,0.3290
2262,06/11/20 05:00:01 PM,0.5098,0.2973,0.3290
2263,06/11/20 05:30:01 PM,0.5098,0.2973,0.3290
2264,06/11/20 06:00:01 PM,0.5098,0.2970,0.3286
2265,06/11/20 06:30:01 PM,0.5091,0.2970,0.3290
2266,06/11/20 07:00:01 PM,0.5091,0.2970,0.3286
2267,06/11/20 07:30:01 PM,0.5091,0.2970,0.3290
2268,06/11/20 08:00:01 PM,0.5081,0.2966,0.3286
2269,06/11/20 08:30:01 PM,0.5081,0.2966,0.3286
2270,06/11/20 09:00:01 PM,0.5081,0.2966,0.3286
2271,06/11/20 09:30:01 PM,0.5081,0.2966,0.3286
2272,06/11/20 10:00:01 PM,0.5081,0.2966,0.3286
2273,06/11/20 10:30:01 PM,0.5074,0.2966,0.3286
2274,06/11/20 11:00:01 PM,0.5066,0.2963,0.3286
2275,06/11/20 11:30:01 PM,0.5066,0.2963,0.3286
2276,06/12/20 12:00:01 AM,0.5074,0.2963,0.3286
2277,06/12/20 12:30:01 AM,0.5074,0.2966,0.3286
2278,06/12/20 01:00:01 AM,0.5074,0.2966,0.3286
2279,06/12/20 01:30:01 AM,0.5074,0.2970,0.3286
2280,06/12/20 02:00:01 AM,0.5074,0.2970,0.3286
2281,06/12/20 02:30:01 AM,0.5074,0.2973,0.3286
2282,06/12/20 03:00:01 AM,0.5074,0.2973,0.3286
2283,06/12/20 03:30:01 AM,0.5074,0.2976,0.3286
2284,06/12/20 04:00:01 AM,0.5074,0.2976,0.3282
2285,06/12/20 04:30:01 AM,0.5074,0.2979,0.3282
2286,06/12/20 05:00:01 AM,0.5074,0.2979,0.3282
2287,06/12/20 05:30:01 AM,0.5074,0.2979,0.3282
2288,06/12/20 06:00:01 AM,0.5074,0.2979,0.3282
2289,06/12/20 06:30:01 AM,0.5074,0.2979,0.3282
2290,06/12/20 07:00:01 AM,0.5081,0.2984,0.3282
2291,06/12/20 07:30:01 AM,0.5081,0.2984,0.3282
2292,06/12/20 08:00:01 AM,0.5081,0.2987,0.3286
2293,06/12/20 08:30:01 AM,0.5081,0.2987,0.3286
2294,06/12/20 09:00:01 AM,0.5081,0.2987,0.3286
2295,06/12/20 09:30:01 AM,0.5091,0.2984,0.3286
2296,06/12/20 10:00:01 AM,0.5091,0.2984,0.3282
2297,06/12/20 10:30:01 AM,0.5098,0.2984,0.3282
2298,06/12/20 11:00:01 AM,0.5091,0.2979,0.3282
2299,06/12/20 11:30:01 AM,0.5098,0.2979,0.3282
2300,06/12/20 12:00:01 PM,0.5091,0.2976,0.3282
2301,06/12/20 12:30:01 PM,0.5098,0.2976,0.3282
2302,06/12/20 01:00:01 PM,0.5098,0.2973,0.3282
2303,06/12/20 01:30:01 PM,0.5098,0.2970,0.3282
2304,06/12/20 02:00:01 PM,0.5098,0.2966,0.3282
2305,06/12/20 02:30:01 PM,0.5091,0.2966,0.3282
2306,06/12/20 03:00:01 PM,0.5081,0.2963,0.3282
2307,06/12/20 03:30:01 PM,0.5091,0.2963,0.3282
2308,06/12/20 04:00:01 PM,0.5091,0.2963,0.3282
2309,06/12/20 04:30:01 PM,0.5081,0.2963,0.3282
2310,06/12/20 05:00:01 PM,0.5081,0.2963,0.3282
2311,06/12/20 05:30:01 PM,0.5081,0.2959,0.3282
2312,06/12/20 06:00:01 PM,0.5074,0.2959,0.3282
2313,06/12/20 06:30:01 PM,0.5074,0.2955,0.3282
2314,06/12/20 07:00:01 PM,0.5074,0.2955,0.3282
2315,06/12/20 07:30:01 PM,0.5074,0.2955,0.3277
2316,06/12/20 08:00:01 PM,0.5066,0.2955,0.3282
2317,06/12/20 08:30:01 PM,0.5074,0.2955,0.3277
2318,06/12/20 09:00:01 PM,0.5066,0.2955,0.3277
2319,06/12/20 09:30:01 PM,0.5066,0.2955,0.3277
2320,06/12/20 10:00:01 PM,0.5066,0.2955,0.3277
2321,06/12/20 10:30:01 PM,0.5066,0.2955,0.3277
2322,06/12/20 11:00:01 PM,0.5066,0.2955,0.3277
2323,06/12/20 11:30:01 PM,0.5066,0.2955,0.3277
2324,06/13/20 12:00:01 AM,0.5066,0.2959,0.3277
2325,06/13/20 12:30:01 AM,0.5059,0.2959,0.3277
2326,06/13/20 01:00:01 AM,0.5059,0.2959,0.3277
2327,06/13/20 01:30:01 AM,0.5059,0.2963,0.3277
2328,06/13/20 02:00:01 AM,0.5059,0.2966,0.3277
2329,06/13/20 02:30:01 AM,0.5059,0.2966,0.3277
2330,06/13/20 03:00:01 AM,0.5059,0.2966,0.3277
2331,06/13/20 03:30:01 AM,0.5059,0.2966,0.3277
2332,06/13/20 04:00:01 AM,0.5059,0.2970,0.3277
2333,06/13/20 04:30:01 AM,0.5059,0.2970,0.3277
2334,06/13/20 05:00:01 AM,0.5059,0.2970,0.3277
2335,06/13/20 05:30:01 AM,0.5059,0.2973,0.3277
2336,06/13/20 06:00:01 AM,0.5059,0.2973,0.3277
2337,06/13/20 06:30:01 AM,0.5059,0.2973,0.3277
2338,06/13/20 07:00:01 AM,0.5059,0.2973,0.3277
2339,06/13/20 07:30:01 AM,0.5059,0.2973,0.3277
2340,06/13/20 08:00:01 AM,0.5059,0.2976,0.3277
2341,06/13/20 08:30:01 AM,0.5059,0.2976,0.3277
2342,06/13/20 09:00:01 AM,0.5059,0.2976,0.3277
2343,06/13/20 09:30:01 AM,0.5059,0.2976,0.3277
2344,06/13/20 10:00:01 AM,0.5059,0.2976,0.3277
2345,06/13/20 10:30:01 AM,0.5051,0.2976,0.3274
2346,06/13/20 11:00:01 AM,0.5059,0.2973,0.3277
2347,06/13/20 11:30:01 AM,0.5059,0.2973,0.3277
2348,06/13/20 12:00:01 PM,0.5059,0.2973,0.3277
2349,06/13/20 12:30:01 PM,0.5059,0.2973,0.3274
2350,06/13/20 01:00:01 PM,0.5059,0.2970,0.3274
2351,06/13/20 01:30:01 PM,0.5059,0.2970,0.3274
2352,06/13/20 02:00:01 PM,0.5059,0.2970,0.3274
2353,06/13/20 02:30:01 PM,0.5059,0.2970,0.3274
2354,06/13/20 03:00:01 PM,0.5059,0.2966,0.3274
2355,06/13/20 03:30:01 PM,0.5059,0.2966,0.3274
2356,06/13/20 04:00:01 PM,0.5059,0.2966,0.3274
2357,06/13/20 04:30:01 PM,0.5059,0.2963,0.3274
2358,06/13/20 05:00:01 PM,0.5059,0.2963,0.3274
2359,06/13/20 05:30:01 PM,0.5059,0.2963,0.3274
2360,06/13/20 06:00:01 PM,0.5059,0.2959,0.3274
2361,06/13/20 06:30:01 PM,0.5059,0.2959,0.3274
2362,06/13/20 07:00:01 PM,0.5059,0.2959,0.3274
2363,06/13/20 07:30:01 PM,0.5059,0.2959,0.3274
2364,06/13/20 08:00:01 PM,0.5059,0.2959,0.3274
2365,06/13/20 08:30:01 PM,0.5059,0.2959,0.3274
2366,06/13/20 09:00:01 PM,0.5059,0.2959,0.3269
2367,06/13/20 09:30:01 PM,0.5059,0.2959,0.3269
2368,06/13/20 10:00:01 PM,0.5059,0.2963,0.3269
2369,06/13/20 10:30:01 PM,0.5059,0.2963,0.3269
2370,06/13/20 11:00:01 PM,0.5059,0.2963,0.3274
2371,06/13/20 11:30:01 PM,0.5059,0.2966,0.3269
2372,06/14/20 12:00:01 AM,0.5059,0.2966,0.3269
2373,06/14/20 12:30:01 AM,0.5051,0.2966,0.3269
2374,06/14/20 01:00:01 AM,0.5051,0.2970,0.3269
2375,06/14/20 01:30:01 AM,0.5051,0.2970,0.3269
2376,06/14/20 02:00:01 AM,0.5051,0.2970,0.3269
2377,06/14/20 02:30:01 AM,0.5051,0.2973,0.3269
2378,06/14/20 03:00:01 AM,0.5051,0.2973,0.3269
2379,06/14/20 03:30:01 AM,0.5051,0.2973,0.3269
2380,06/14/20 04:00:01 AM,0.5051,0.2973,0.3269
2381,06/14/20 04:30:01 AM,0.5051,0.2976,0.3269
2382,06/14/20 05:00:01 AM,0.5051,0.2976,0.3269
2383,06/14/20 05:30:01 AM,0.5051,0.2976,0.3265
2384,06/14/20 06:00:01 AM,0.5051,0.2976,0.3265
2385,06/14/20 06:30:01 AM,0.5051,0.2976,0.3265
2386,06/14/20 07:00:01 AM,0.5051,0.2979,0.3269
2387,06/14/20 07:30:01 AM,0.5051,0.2984,0.3269
2388,06/14/20 08:00:01 AM,0.5051,0.2984,0.3269
2389,06/14/20 08:30:01 AM,0.5051,0.2984,0.3269
2390,06/14/20 09:00:01 AM,0.5059,0.2984,0.3269
2391,06/14/20 09:30:01 AM,0.5059,0.2984,0.3269
2392,06/14/20 10:00:01 AM,0.5044,0.2984,0.3269
2393,06/14/20 10:30:01 AM,0.5059,0.2979,0.3269
2394,06/14/20 11:00:01 AM,0.5059,0.2979,0.3269
2395,06/14/20 11:30:01 AM,0.5059,0.2976,0.3269
2396,06/14/20 12:00:01 PM,0.5066,0.2973,0.3269
2397,06/14/20 12:30:01 PM,0.5066,0.2973,0.3269
2398,06/14/20 01:00:01 PM,0.5066,0.2970,0.3269
2399,06/14/20 01:30:01 PM,0.5059,0.2966,0.3269
2400,06/14/20 02:00:01 PM,0.5066,0.2963,0.3269
2401,06/14/20 02:30:01 PM,0.5066,0.2959,0.3269
2402,06/14/20 03:00:01 PM,0.5066,0.2959,0.3269
2403,06/14/20 03:30:01 PM,0.5066,0.2959,0.3269
2404,06/14/20 04:00:01 PM,0.5066,0.2955,0.3269
2405,06/14/20 04:30:01 PM,0.5066,0.2955,0.3269
2406,06/14/20 05:00:01 PM,0.5066,0.2955,0.3269
2407,06/14/20 05:30:01 PM,0.5066,0.2955,0.3269
2408,06/14/20 06:00:01 PM,0.5066,0.2955,0.3265
2409,06/14/20 06:30:01 PM,0.5066,0.2955,0.3265
2410,06/14/20 07:00:01 PM,0.5066,0.2955,0.3265
2411,06/14/20 07:30:01 PM,0.5066,0.2955,0.3269
2412,06/14/20 08:00:01 PM,0.5059,0.2955,0.3265
2413,06/14/20 08:30:01 PM,0.5059,0.2952,0.3265
2414,06/14/20 09:00:01 PM,0.5059,0.2952,0.3265
2415,06/14/20 09:30:01 PM,0.5059,0.2952,0.3265
2416,06/14/20 10:00:01 PM,0.5051,0.2952,0.3265
2417,06/14/20 10:30:01 PM,0.5051,0.2949,0.3265
2418,06/14/20 11:00:01 PM,0.5051,0.2949,0.3265
2419,06/14/20 11:30:01 PM,0.5044,0.2949,0.3265
2420,06/15/20 12:00:01 AM,0.5035,0.2949,0.3265
2421,06/15/20 12:30:01 AM,0.5044,0.2952,0.3265
2422,06/15/20 01:00:01 AM,0.5044,0.2952,0.3265
2423,06/15/20 01:30:01 AM,0.5044,0.2952,0.3265
2424,06/15/20 02:00:01 AM,0.5044,0.2955,0.3265
2425,06/15/20 02:30:01 AM,0.5044,0.2955,0.3265
2426,06/15/20 03:00:01 AM,0.5044,0.2959,0.3265
2427,06/15/20 03:30:01 AM,0.5044,0.2959,0.3265
2428,06/15/20 04:00:01 AM,0.5044,0.2963,0.3265
2429,06/15/20 04:30:01 AM,0.5044,0.2963,0.3265
2430,06/15/20 05:00:01 AM,0.5044,0.2966,0.3265
2431,06/15/20 05:30:01 AM,0.5044,0.2966,0.3265
2432,06/15/20 06:00:01 AM,0.5044,0.2966,0.3261
2433,06/15/20 06:30:01 AM,0.5044,0.2966,0.3265
2434,06/15/20 07:00:01 AM,0.5044,0.2966,0.3265
2435,06/15/20 07:30:01 AM,0.5051,0.2970,0.3265
2436,06/15/20 08:00:01 AM,0.5051,0.2970,0.3265
2437,06/15/20 08:30:01 AM,0.5051,0.2970,0.3265
2438,06/15/20 09:00:01 AM,0.5051,0.2970,0.3265
2439,06/15/20 09:30:01 AM,0.5051,0.2970,0.3265
2440,06/15/20 10:00:01 AM,0.5051,0.2970,0.3265
2441,06/15/20 10:30:01 AM,0.5051,0.2970,0.3265
2442,06/15/20 11:00:01 AM,0.5059,0.2966,0.3265
2443,06/15/20 11:30:01 AM,0.5044,0.2966,0.3265
2444,06/15/20 12:00:01 PM,0.5059,0.2963,0.3265
2445,06/15/20 12:30:01 PM,0.5059,0.2959,0.3265
2446,06/15/20 01:00:01 PM,0.5066,0.2959,0.3265
2447,06/15/20 01:30:01 PM,0.5059,0.2959,0.3261
2448,06/15/20 02:00:01 PM,0.5066,0.2955,0.3261
2449,06/15/20 02:30:01 PM,0.5059,0.2955,0.3265
2450,06/15/20 03:00:01 PM,0.5059,0.2952,0.3265
2451,06/15/20 03:30:01 PM,0.5059,0.2952,0.3261
2452,06/15/20 04:00:01 PM,0.5059,0.2952,0.3261
2453,06/15/20 04:30:01 PM,0.5059,0.2949,0.3261
2454,06/15/20 05:00:01 PM,0.5059,0.2949,0.3261
2455,06/15/20 05:30:01 PM,0.5059,0.2949,0.3265
2456,06/15/20 06:00:01 PM,0.5051,0.2949,0.3261
2457,06/15/20 06:30:01 PM,0.5051,0.2949,0.3261
2458,06/15/20 07:00:01 PM,0.5059,0.2949,0.3261
2459,06/15/20 07:30:01 PM,0.5051,0.2949,0.3261
2460,06/15/20 08:00:01 PM,0.5051,0.2949,0.3261
2461,06/15/20 08:30:01 PM,0.5051,0.2949,0.3261
2462,06/15/20 09:00:01 PM,0.5051,0.2946,0.3261
2463,06/15/20 09:30:01 PM,0.5051,0.2946,0.3261
2464,06/15/20 10:00:01 PM,0.5051,0.2946,0.3261
2465,06/15/20 10:30:01 PM,0.5051,0.2946,0.3256
2466,06/15/20 11:00:01 PM,0.5051,0.2946,0.3256
2467,06/15/20 11:30:01 PM,0.5051,0.2946,0.3256
2468,06/16/20 12:00:01 AM,0.5044,0.2946,0.3256
2469,06/16/20 12:30:01 AM,0.5044,0.2949,0.3256
2470,06/16/20 01:00:01 AM,0.5035,0.2952,0.3261
2471,06/16/20 01:30:01 AM,0.5035,0.2952,0.3256
2472,06/16/20 02:00:01 AM,0.5035,0.2952,0.3256
2473,06/16/20 02:30:01 AM,0.5035,0.2955,0.3256
2474,06/16/20 03:00:01 AM,0.5035,0.2955,0.3256
2475,06/16/20 03:30:01 AM,0.5044,0.2955,0.3256
2476,06/16/20 04:00:01 AM,0.5044,0.2959,0.3256
2477,06/16/20 04:30:01 AM,0.5044,0.2959,0.3256
2478,06/16/20 05:00:01 AM,0.5044,0.2963,0.3256
2479,06/16/20 05:30:01 AM,0.5044,0.2963,0.3256
2480,06/16/20 06:00:01 AM,0.5044,0.2963,0.3256
2481,06/16/20 06:30:01 AM,0.5044,0.2966,0.3256
2482,06/16/20 07:00:01 AM,0.5044,0.2966,0.3256
2483,06/16/20 07:30:01 AM,0.5035,0.2970,0.3261
2484,06/16/20 08:00:01 AM,0.5044,0.2970,0.3261
2485,06/16/20 08:30:01 AM,0.5051,0.2970,0.3256
2486,06/16/20 09:00:01 AM,0.5051,0.2970,0.3261
2487,06/16/20 09:30:01 AM,0.5051,0.2970,0.3261
2488,06/16/20 10:00:01 AM,0.5051,0.2970,0.3256
2489,06/16/20 10:30:01 AM,0.5051,0.2966,0.3256
2490,06/16/20 11:00:01 AM,0.5051,0.2966,0.3256
2491,06/16/20 11:30:01 AM,0.5051,0.2963,0.3252
2492,06/16/20 12:00:01 PM,0.5059,0.2963,0.3256
2493,06/16/20 12:30:01 PM,0.5051,0.2959,0.3256
2494,06/16/20 01:00:01 PM,0.5051,0.2959,0.3256
2495,06/16/20 01:30:01 PM,0.5044,0.2955,0.3256
2496,06/16/20 02:00:01 PM,0.5051,0.2952,0.3256
2497,06/16/20 02:30:01 PM,0.5051,0.2949,0.3252
2498,06/16/20 03:00:01 PM,0.5051,0.2946,0.3256
2499,06/16/20 03:30:01 PM,0.5051,0.2946,0.3256
2500,06/16/20 04:00:01 PM,0.5044,0.2942,0.3256
2501,06/16/20 04:30:01 PM,0.5044,0.2942,0.3256
2502,06/16/20 05:00:01 PM,0.5051,0.2942,0.3256
2503,06/16/20 05:30:01 PM,0.5051,0.2942,0.3256
2504,06/16/20 06:00:01 PM,0.5051,0.2942,0.3252
2505,06/16/20 06:30:01 PM,0.5051,0.2942,0.3256
2506,06/16/20 07:00:01 PM,0.5051,0.2942,0.3256
2507,06/16/20 07:30:01 PM,0.5044,0.2942,0.3252
2508,06/16/20 08:00:01 PM,0.5035,0.2938,0.3256
2509,06/16/20 08:30:01 PM,0.5035,0.2938,0.3256
2510,06/16/20 09:00:01 PM,0.5035,0.2938,0.3252
2511,06/16/20 09:30:01 PM,0.5035,0.2938,0.3252
2512,06/16/20 10:00:01 PM,0.4360,0.2938,0.3252
2513,06/16/20 10:30:01 PM,0.4353,0.2938,0.3252
2514,06/16/20 11:00:01 PM,0.4339,0.2938,0.3256
2515,06/16/20 11:30:01 PM,0.4339,0.2938,0.3252
2516,06/17/20 12:00:01 AM,0.4332,0.2938,0.3256
2517,06/17/20 12:30:01 AM,0.4332,0.2938,0.3252
2518,06/17/20 01:00:01 AM,0.4325,0.2942,0.3252
2519,06/17/20 01:30:01 AM,0.4317,0.2942,0.3252
2520,06/17/20 02:00:01 AM,0.4310,0.2946,0.3252
2521,06/17/20 02:30:01 AM,0.4310,0.2946,0.3252
2522,06/17/20 03:00:01 AM,0.4305,0.2949,0.3252
2523,06/17/20 03:30:01 AM,0.4310,0.2949,0.3252
2524,06/17/20 04:00:01 AM,0.4305,0.2952,0.3252
2525,06/17/20 04:30:01 AM,0.4310,0.2952,0.3252
2526,06/17/20 05:00:01 AM,0.4305,0.2955,0.3252
2527,06/17/20 05:30:01 AM,0.3934,0.2959,0.3249
2528,06/17/20 06:00:01 AM,0.3920,0.2959,0.3252
2529,06/17/20 06:30:01 AM,0.3920,0.2959,0.3249
2530,06/17/20 07:00:01 AM,0.3920,0.2959,0.3252
2531,06/17/20 07:30:01 AM,0.3909,0.2959,0.3252
2532,06/17/20 08:00:01 AM,0.3909,0.2959,0.3252
